date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:52:55	72507/72507	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:54%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2568&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexe5e4.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2552&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:55	43970/43970	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:55%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2582&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index7cb5.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2552&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:55	33742/33742	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:55%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2583&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index6a38.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2552&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:56	28815/28815	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:55%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2584&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index7ed3.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2552&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:56	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:52:55%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176959	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchacd77.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362092&popup=1&no_common=1)
12:52:56	31057/31057	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:55%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2586&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexcd06.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1)
12:52:56	59439/59439	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:56%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2558&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index8620.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1)
12:52:57	26301/26301	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:56%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2592&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index88a1.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=1)
12:52:57	31057/31057	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:56%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2586&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index2b19.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:57	59439/59439	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:56%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2558&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index11dc.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:57	26301/26301	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:56%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2592&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index8322.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:52:57	31057/31057	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:57%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2586&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index97aa.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:52:58	59439/59439	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:57%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2558&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index60de.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:52:58	26301/26301	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:57%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2592&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexf2ae.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:52:58	31057/31057	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:57%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2586&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index7b60.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4)
12:52:58	59439/59439	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:58%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2558&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index6648.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4)
12:52:59	26301/26301	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:58%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2592&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index8f78.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4)
12:52:59	31057/31057	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:58%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2586&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index96e0.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5)
12:52:59	59439/59439	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:58%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2558&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index244a.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5)
12:52:59	26301/26301	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:52:59%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2592&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexf622.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2557&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=5)
12:53:11	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:52:59%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176962	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha2b0f.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=363826&popup=1&no_common=1)
12:53:11	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:52:59%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176965	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha9e21.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=363824&popup=1&no_common=1)
12:53:11	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:52:59%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176961	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha4950.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=363827&popup=1&no_common=1)
12:53:11	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:52:59%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176964	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchaa739.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=363825&popup=1&no_common=1)
12:53:22	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:10%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176967	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha0133.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=363823&popup=1&no_common=1)
12:53:22	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:10%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176968	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha5a6d.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362083&popup=1&no_common=1)
12:53:22	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:11%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176970	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchac011.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362172&popup=1&no_common=1)
12:53:22	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:11%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176972	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha630c.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362349&popup=1&no_common=1)
12:53:22	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:22%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176973	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchaac52.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362141&popup=1&no_common=1)
12:53:23	31662/31662	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:22%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2564&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexef2f.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2556&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:53:23	30453/30453	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:22%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2580&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexf2ec.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2556&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:53:23	67202/67202	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:22%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2566&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexb2bc.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2556&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:53:23	42751/42751	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:23%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2567&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexda6a.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2556&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=2)
12:53:34	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:23%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176977	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha04c0.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362143&popup=1&no_common=1)
12:53:35	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:23%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176983	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha6a77.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362302&popup=1&no_common=1)
12:53:35	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:23%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176985	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha1433.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362402&popup=1&no_common=1)
12:53:35	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:23%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176980	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha0bb4.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362138&popup=1&no_common=1)
12:53:35	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:34%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176995	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captcha7ebb.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362334&popup=1&no_common=1)
12:53:35	0/0	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Sun,%2005%20Nov%202023%2009:53:34%20GMT	https://tema7.dokuzyazilim.com/tools/captcha.php?v=1699176997	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/tools/captchacb50.html	(from https://tema7.dokuzyazilim.com/index.php?p=Sharings&shr_item_id=362335&popup=1&no_common=1)
12:53:35	31662/31662	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:34%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2564&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index34d4.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:35	60245/60245	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:35%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2560&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexc53d.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:36	30453/30453	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:35%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2580&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexbb7f.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:36	41289/41289	---MCZ	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:35%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2556&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexa71c.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:36	67202/67202	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:35%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2566&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/indexcd1d.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:36	42751/42751	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:36%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2567&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index3d94.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=3)
12:53:36	31662/31662	---M-Z	200	added ('OK')	text/html	date:Sun,%2005%20Nov%202023%2009:53:36%20GMT	https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2564&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4	C:/Users/abdul/Desktop/HTTRACK/site7/site/tema7.dokuzyazilim.com/index6a61.html	(from https://tema7.dokuzyazilim.com/index.php?p=Products&ctg_id=2553&pub_id=0&wrt_id=0&mod_discount=0&mod_cargo_free=0&mod_id=70&mod_prd_set=&sort_type=prd_id-desc&prd_sell=&prd_stock=&page=4)
